headline,url
Europe Zelenskiy meets Macron and Scholz,https://www.theguardian.com/world/2023/feb/08/zelenskiy-meets-macron-and-scholz-and-urges-delivery-of-planes-and-arms
Churchill and a plea for planes Zelenskiy’s speech at a glance,https://www.theguardian.com/world/2023/feb/08/churchill-a-helmet-and-a-plea-for-planes-zelenskiys-speech-at-a-glance
Europe Zelenskiy meets Macron and Scholz,https://www.theguardian.com/world/2023/feb/08/zelenskiy-meets-macron-and-scholz-and-urges-delivery-of-planes-and-arms
Churchill and a plea for planes Zelenskiy’s speech at a glance,https://www.theguardian.com/world/2023/feb/08/churchill-a-helmet-and-a-plea-for-planes-zelenskiys-speech-at-a-glance
Volodymyr Zelenskiy makes appeal for jets in address to British parliament ,https://www.theguardian.com/world/2023/feb/08/volodymyr-zelenskiy-thanks-mps-and-address-in-speech-to-british-parliament
"

                 Science
                  Solve the climate crisis by mining the moon, researchers say  ",https://www.theguardian.com/science/2023/feb/08/moon-dust-moonshot-geoengineering-climate-crisis
Quaoar Ring around dwarf planet confounds theories,https://www.theguardian.com/science/2023/feb/08/ring-discovered-around-dwarf-planet-quaoar-confounds-theories
Quaoar Ring around dwarf planet confounds theories,https://www.theguardian.com/science/2023/feb/08/ring-discovered-around-dwarf-planet-quaoar-confounds-theories
"Solve the climate crisis by mining the moon, researchers say",https://www.theguardian.com/science/2023/feb/08/moon-dust-moonshot-geoengineering-climate-crisis
"

                 Mississippi
                  Republicans pass bill to create separate, unelected court in majority-Black city  ",https://www.theguardian.com/us-news/2023/feb/08/jackson-mississippi-republicans-unelected-court-system
"Republicans pass bill to create separate, unelected court in majority-Black city",https://www.theguardian.com/us-news/2023/feb/08/jackson-mississippi-republicans-unelected-court-system
"

                 Surveillance
                  Downed balloon one of a ‘fleet’ of Chinese devices, US alleges  ",https://www.theguardian.com/world/2023/feb/08/downed-balloon-one-of-a-fleet-of-chinese-surveillance-devices-us-alleges
"Downed balloon one of a ‘fleet’ of Chinese devices, US alleges",https://www.theguardian.com/world/2023/feb/08/downed-balloon-one-of-a-fleet-of-chinese-surveillance-devices-us-alleges
"

                 State of the Union
                  Biden enjoys reviews as Republicans stoke culture-war fire  ",https://www.theguardian.com/us-news/2023/feb/08/joe-biden-state-of-the-union-reviews-republicans
Biden enjoys reviews as Republicans stoke culture-war fire,https://www.theguardian.com/us-news/2023/feb/08/joe-biden-state-of-the-union-reviews-republicans
"

                 Twitter
                  Users temporarily unable to post in latest outage since Musk takeover  ",https://www.theguardian.com/technology/2023/feb/09/twitter-users-temporarily-unable-to-post-in-latest-outage-since-musk-takeover
Users temporarily unable to post in latest outage since Musk takeover,https://www.theguardian.com/technology/2023/feb/09/twitter-users-temporarily-unable-to-post-in-latest-outage-since-musk-takeover
"

                 Canada
                  ‘Deliberate’ bus crash into Montreal daycare center kills two children  ",https://www.theguardian.com/world/2023/feb/08/montreal-bus-crash-daycare-center-children-killed
‘Deliberate’ bus crash into Montreal daycare center kills two children,https://www.theguardian.com/world/2023/feb/08/montreal-bus-crash-daycare-center-children-killed
"

                 Wisconsin
                   Kenosha off-duty officer sued for kneeling on 12-year-old girl’s neck  ",https://www.theguardian.com/us-news/2023/feb/08/kenosha-police-officer-knee-student-video-lawsuit
 Kenosha off-duty officer sued for kneeling on 12-year-old girl’s neck,https://www.theguardian.com/us-news/2023/feb/08/kenosha-police-officer-knee-student-video-lawsuit
"

                 Florida
                  First case in DeSantis voter fraud crackdown ends with split verdict  ",https://www.theguardian.com/us-news/2023/feb/08/florida-desantis-election-crimes-nathan-hart
First case in DeSantis voter fraud crackdown ends with split verdict,https://www.theguardian.com/us-news/2023/feb/08/florida-desantis-election-crimes-nathan-hart
